book,chapter,verse,subtitle,text,source_url
mateo,27,3,Muerte de Judas,"Entonces Judas, el que le había entregado, viendo que era condenado, devolvió arrepentido las treinta piezas de plata a los principales sacerdotes y a los ancianos, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,4,Muerte de Judas,diciendo: Yo he pecado entregando sangre inocente. Mas ellos dijeron: ¿Qué nos importa a nosotros? ¡Allá tú! ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,5,Muerte de Judas,"Y arrojando las piezas de plata en el templo, salió, y fue y se ahorcó. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,6,Muerte de Judas,"Los principales sacerdotes, tomando las piezas de plata, dijeron: No es lícito echarlas en el tesoro de las ofrendas, porque es precio de sangre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,7,Muerte de Judas,"Y después de consultar, compraron con ellas el campo del alfarero, para sepultura de los extranjeros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,8,Muerte de Judas,Por lo cual aquel campo se llama hasta el día de hoy: Campo de sangre. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,9,Muerte de Judas,"Así se cumplió lo dicho por el profeta Jeremías, cuando dijo: Y tomaron las treinta piezas de plata, precio del apreciado, según precio puesto por los hijos de Israel; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,10,Muerte de Judas,"y las dieron para el campo del alfarero, como me ordenó el Señor. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,11,Pilato interroga a Jesús,"Jesús, pues, estaba en pie delante del gobernador; y éste le preguntó, diciendo: ¿Eres tú el Rey de los judíos? Y Jesús le dijo: Tú lo dices. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,12,Pilato interroga a Jesús,"Y siendo acusado por los principales sacerdotes y por los ancianos, nada respondió. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,13,Pilato interroga a Jesús,Pilato entonces le dijo: ¿No oyes cuántas cosas testifican contra ti? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,14,Pilato interroga a Jesús,Pero Jesús no le respondió ni una palabra; de tal manera que el gobernador se maravillaba mucho. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,15,Jesús sentenciado a muerte,"Ahora bien, en el día de la fiesta acostumbraba el gobernador soltar al pueblo un preso, el que quisiesen. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,16,Jesús sentenciado a muerte,Y tenían entonces un preso famoso llamado Barrabás. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,17,Jesús sentenciado a muerte,"Reunidos, pues, ellos, les dijo Pilato: ¿A quién queréis que os suelte: a Barrabás, o a Jesús, llamado el Cristo? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,18,Jesús sentenciado a muerte,Porque sabía que por envidia le habían entregado. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,19,Jesús sentenciado a muerte,"Y estando él sentado en el tribunal, su mujer le mandó decir: No tengas nada que ver con ese justo; porque hoy he padecido mucho en sueños por causa de él. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,20,Jesús sentenciado a muerte,"Pero los principales sacerdotes y los ancianos persuadieron a la multitud que pidiese a Barrabás, y que Jesús fuese muerto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,21,Jesús sentenciado a muerte,"Y respondiendo el gobernador, les dijo: ¿A cuál de los dos queréis que os suelte? Y ellos dijeron: A Barrabás. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,22,Jesús sentenciado a muerte,"Pilato les dijo: ¿Qué, pues, haré de Jesús, llamado el Cristo? Todos le dijeron: ¡Sea crucificado! ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,23,Jesús sentenciado a muerte,"Y el gobernador les dijo: Pues ¿qué mal ha hecho? Pero ellos gritaban aún más, diciendo: ¡Sea crucificado! ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,24,Jesús sentenciado a muerte,"Viendo Pilato que nada adelantaba, sino que se hacía más alboroto, tomó agua y se lavó las manos delante del pueblo, diciendo: Inocente soy yo de la sangre de este justo; allá vosotros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,25,Jesús sentenciado a muerte,"Y respondiendo todo el pueblo, dijo: Su sangre sea sobre nosotros, y sobre nuestros hijos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,26,Jesús sentenciado a muerte,"Entonces les soltó a Barrabás; y habiendo azotado a Jesús, le entregó para ser crucificado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,27,Jesús sentenciado a muerte,"Entonces los soldados del gobernador llevaron a Jesús al pretorio, y reunieron alrededor de él a toda la compañía; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,28,Jesús sentenciado a muerte,"y desnudándole, le echaron encima un manto de escarlata, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,29,Jesús sentenciado a muerte,"y pusieron sobre su cabeza una corona tejida de espinas, y una caña en su mano derecha; e hincando la rodilla delante de él, le escarnecían, diciendo: ¡Salve, Rey de los judíos! ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,30,Jesús sentenciado a muerte,"Y escupiéndole, tomaban la caña y le golpeaban en la cabeza. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,31,Jesús sentenciado a muerte,"Después de haberle escarnecido, le quitaron el manto, le pusieron sus vestidos, y le llevaron para crucificarle. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,32,Crucifixión y muerte de Jesús,"Cuando salían, hallaron a un hombre de Cirene que se llamaba Simón; a éste obligaron a que llevase la cruz. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,33,Crucifixión y muerte de Jesús,"Y cuando llegaron a un lugar llamado Gólgota, que significa: Lugar de la Calavera, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,34,Crucifixión y muerte de Jesús,"le dieron a beber vinagre mezclado con hiel; pero después de haberlo probado, no quiso beberlo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,35,Crucifixión y muerte de Jesús,"Cuando le hubieron crucificado, repartieron entre sí sus vestidos, echando suertes, para que se cumpliese lo dicho por el profeta: Partieron entre sí mis vestidos, y sobre mi ropa echaron suertes. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,36,Crucifixión y muerte de Jesús,Y sentados le guardaban allí. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,37,Crucifixión y muerte de Jesús,"Y pusieron sobre su cabeza su causa escrita: ESTE ES JESÚS, EL REY DE LOS JUDÍOS. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,38,Crucifixión y muerte de Jesús,"Entonces crucificaron con él a dos ladrones, uno a la derecha, y otro a la izquierda. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,39,Crucifixión y muerte de Jesús,"Y los que pasaban le injuriaban, meneando la cabeza, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,40,Crucifixión y muerte de Jesús,"y diciendo: Tú que derribas el templo, y en tres días lo reedificas, sálvate a ti mismo; si eres Hijo de Dios, desciende de la cruz. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,41,Crucifixión y muerte de Jesús,"De esta manera también los principales sacerdotes, escarneciéndole con los escribas y los fariseos y los ancianos, decían: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,42,Crucifixión y muerte de Jesús,"A otros salvó, a sí mismo no se puede salvar; si es el Rey de Israel, descienda ahora de la cruz, y creeremos en él. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,43,Crucifixión y muerte de Jesús,Confió en Dios; líbrele ahora si le quiere; porque ha dicho: Soy Hijo de Dios. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,44,Crucifixión y muerte de Jesús,Lo mismo le injuriaban también los ladrones que estaban crucificados con él. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,45,Crucifixión y muerte de Jesús,Y desde la hora sexta hubo tinieblas sobre toda la tierra hasta la hora novena. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,46,Crucifixión y muerte de Jesús,"Cerca de la hora novena, Jesús clamó a gran voz, diciendo: Elí, Elí, ¿lama sabactani? Esto es: Dios mío, Dios mío, ¿por qué me has desamparado? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,47,Crucifixión y muerte de Jesús,"Algunos de los que estaban allí decían, al oírlo: A Elías llama éste. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,48,Crucifixión y muerte de Jesús,"Y al instante, corriendo uno de ellos, tomó una esponja, y la empapó de vinagre, y poniéndola en una caña, le dio a beber. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,49,Crucifixión y muerte de Jesús,"Pero los otros decían: Deja, veamos si viene Elías a librarle. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,50,Crucifixión y muerte de Jesús,"Mas Jesús, habiendo otra vez clamado a gran voz, entregó el espíritu. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,51,Crucifixión y muerte de Jesús,"Y he aquí, el velo del templo se rasgó en dos, de arriba abajo; y la tierra tembló, y las rocas se partieron; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,52,Crucifixión y muerte de Jesús,"y se abrieron los sepulcros, y muchos cuerpos de santos que habían dormido, se levantaron; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,53,Crucifixión y muerte de Jesús,"y saliendo de los sepulcros, después de la resurrección de él, vinieron a la santa ciudad, y aparecieron a muchos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,54,Crucifixión y muerte de Jesús,"El centurión, y los que estaban con él guardando a Jesús, visto el terremoto, y las cosas que habían sido hechas, temieron en gran manera, y dijeron: Verdaderamente éste era Hijo de Dios. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,55,Crucifixión y muerte de Jesús,"Estaban allí muchas mujeres mirando de lejos, las cuales habían seguido a Jesús desde Galilea, sirviéndole, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,56,Crucifixión y muerte de Jesús,"entre las cuales estaban María Magdalena, María la madre de Jacobo y de José, y la madre de los hijos de Zebedeo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,57,Jesús es sepultado,"Cuando llegó la noche, vino un hombre rico de Arimatea, llamado José, que también había sido discípulo de Jesús. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,58,Jesús es sepultado,Este fue a Pilato y pidió el cuerpo de Jesús. Entonces Pilato mandó que se le diese el cuerpo. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,59,Jesús es sepultado,"Y tomando José el cuerpo, lo envolvió en una sábana limpia, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,60,Jesús es sepultado,"y lo puso en su sepulcro nuevo, que había labrado en la peña; y después de hacer rodar una gran piedra a la entrada del sepulcro, se fue. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,61,Jesús es sepultado,"Y estaban allí María Magdalena, y la otra María, sentadas delante del sepulcro. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,62,La guardia ante la tumba,"Al día siguiente, que es después de la preparación, se reunieron los principales sacerdotes y los fariseos ante Pilato, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,63,La guardia ante la tumba,"diciendo: Señor, nos acordamos que aquel engañador dijo, viviendo aún: Después de tres días resucitaré. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,64,La guardia ante la tumba,"Manda, pues, que se asegure el sepulcro hasta el tercer día, no sea que vengan sus discípulos de noche, y lo hurten, y digan al pueblo: Resucitó de entre los muertos. Y será el postrer error peor que el primero. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,65,La guardia ante la tumba,"Y Pilato les dijo: Ahí tenéis una guardia; id, aseguradlo como sabéis. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,27,66,La guardia ante la tumba,"Entonces ellos fueron y aseguraron el sepulcro, sellando la piedra y poniendo la guardia. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=27&version=rv60
mateo,28,1,La resurrección,"Pasado el día de reposo, al amanecer del primer día de la semana, vinieron María Magdalena y la otra María, a ver el sepulcro. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=28&version=rv60
mateo,28,2,La resurrección,"Y hubo un gran terremoto; porque un ángel del Señor, descendiendo del cielo y llegando, removió la piedra, y se sentó sobre ella. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=28&version=rv60
mateo,28,3,La resurrección,"Su aspecto era como un relámpago, y su vestido blanco como la nieve. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=28&version=rv60
mateo,28,4,La resurrección,Y de miedo de él los guardas temblaron y se quedaron como muertos. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=28&version=rv60
mateo,28,5,La resurrección,"Mas el ángel, respondiendo, dijo a las mujeres: No temáis vosotras; porque yo sé que buscáis a Jesús, el que fue crucificado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=28&version=rv60
mateo,28,6,La resurrección,"No está aquí, pues ha resucitado, como dijo. Venid, ved el lugar donde fue puesto el Señor. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=28&version=rv60
